wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
12,6,86.19525814056396,502,453,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,15.451715230941772,230,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,19,9.858482360839844,225,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,1.4998624324798584,92,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,4,68.07190704345703,474,418,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.281137228012085,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,83.30489706993103,521,459,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,8.233623743057251,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.7811789512634277,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,71.9153151512146,505,464,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,11.811417579650879,214,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.5311098098754883,89,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
17,13,9.999083042144775,201,180,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,6,74.07136106491089,465,421,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.2342615127563477,87,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,19,12.217633724212646,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,8.452359199523926,210,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1717677116394043,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,56.86981129646301,376,334,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,11.74892282485962,211,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.8905434608459473,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,92.4759304523468,558,489,Expert (16x30),18x32,True,"(3, 3)",True,3
12,5,85.64842987060547,504,451,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.3748784065246582,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,13.123806476593018,204,190,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,73.8370110988617,499,448,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.6093184947967529,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,15.029880046844482,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,64.41599535942078,453,408,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.8905441761016846,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,12.186389446258545,230,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,86.64834189414978,477,404,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,1.0155282020568848,82,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,8.733577489852905,204,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,85.86716270446777,518,478,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.6093189716339111,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,6,84.00795936584473,536,486,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,12.670717477798462,229,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,0.609320878982544,90,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,16,9.639749526977539,202,189,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,8.014897108078003,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.2342605590820312,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,70.4310691356659,497,428,Expert (16x30),18x32,True,"(3, 3)",True,3
8,4,85.16411018371582,469,414,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,0.5311954021453857,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,17,10.264689683914185,233,222,Intermediate (16x16),18x18,True,"(3, 3)",True,2
14,5,75.24313759803772,485,443,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.1248924732208252,79,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,11.858293056488037,211,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,11.452086925506592,211,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.2967514991760254,85,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,6,72.99333691596985,488,440,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,11.202105522155762,219,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.421743631362915,94,93,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,90.52298903465271,477,405,Expert (16x30),18x32,True,"(3, 3)",True,3
11,3,66.4158194065094,480,424,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9374194145202637,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,8.23362684249878,198,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,67.49384832382202,459,402,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,8.561718225479126,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.09364914894104,81,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,6,67.68133163452148,475,440,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,1.0311572551727295,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,16,11.311469793319702,224,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,16,13.608133316040039,243,227,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.0624079704284668,81,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,2,102.66251921653748,561,511,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,11.514574527740479,214,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,2,87.92949509620667,423,349,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,1.1092729568481445,85,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,10.545918226242065,211,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,1.484238624572754,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,83.72675442695618,453,394,Expert (16x30),18x32,True,"(3, 3)",True,3
22,15,12.17076325416565,218,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.796804666519165,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,1,70.80605578422546,531,482,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,109.92750000953674,526,456,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.5312011241912842,67,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,74.58696508407593,491,418,Expert (16x30),18x32,True,"(3, 3)",True,3
19,14,12.873827934265137,224,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.0780277252197266,80,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,19,11.983278512954712,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,1,68.18129801750183,412,357,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.2186400890350342,78,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,4,82.47687864303589,531,470,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,13.639382362365723,226,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,1.249891757965088,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,2,103.47496223449707,552,488,Expert (16x30),18x32,True,"(3, 3)",True,3
19,18,12.67072081565857,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,15,9.87409782409668,210,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.0624048709869385,84,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,77.41483736038208,447,405,Expert (16x30),18x32,True,"(3, 3)",True,3
20,20,0.8124246597290039,87,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,16,11.280222415924072,222,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,62.322458028793335,436,378,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.0155346393585205,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,10.998995780944824,213,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,78.91469597816467,489,426,Expert (16x30),18x32,True,"(3, 3)",True,3
21,19,0.9842920303344727,94,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,10.545915126800537,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,10.467792510986328,205,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6249439716339111,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,20,11.71768856048584,217,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,78.6491003036499,469,403,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.8436708450317383,70,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,8,73.60268068313599,480,448,Expert (16x30),18x32,True,"(3, 3)",True,3
20,13,12.31139588356018,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,3,73.72767114639282,450,390,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,0.9686503410339355,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,74.19637441635132,491,444,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,9.749115228652954,210,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.031151294708252,77,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,11,13.420651912689209,219,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.1873908042907715,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,65.50967049598694,453,409,Expert (16x30),18x32,True,"(3, 3)",True,3
8,1,89.32000184059143,499,417,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.3436298370361328,93,92,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,4,82.88308358192444,539,476,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,11.623948335647583,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,1.0467801094055176,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,82.49250221252441,428,361,Expert (16x30),18x32,True,"(3, 3)",True,3
20,19,12.795707702636719,211,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.8124244213104248,80,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,15.279855251312256,208,189,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,12,11.858299255371094,227,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,1,68.49376511573792,494,433,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,0.8905415534973145,81,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,2,93.2883894443512,578,498,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.0780272483825684,84,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,10.545914649963379,219,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,5,66.49395442008972,454,422,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.2342631816864014,85,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,18,9.061673402786255,217,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,82.61748385429382,496,445,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.0936534404754639,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,11.327097654342651,219,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,12.842578411102295,209,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.8905491828918457,76,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,92.10100173950195,513,447,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,12.17076325416565,224,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.9530384540557861,81,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,7,81.63319444656372,552,513,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,55.85429382324219,450,409,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.9061686992645264,80,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,82.55498933792114,500,442,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,15.498587846755981,225,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,1.12489914894104,92,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,11.186480045318604,205,195,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,83.91423845291138,476,424,Expert (16x30),18x32,True,"(3, 3)",True,3
21,19,1.0624020099639893,87,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,7.858664035797119,203,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,14.170591354370117,211,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,20,0.7968015670776367,91,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,7.5305705070495605,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,80.13334679603577,486,431,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.7186808586120605,78,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,100.75647449493408,543,483,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,12.655102014541626,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,1.0780329704284668,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,2,63.35362195968628,458,407,Expert (16x30),18x32,True,"(3, 3)",True,3
11,2,97.60051655769348,537,487,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.0311565399169922,82,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,92.33536124229431,450,376,Expert (16x30),18x32,True,"(3, 3)",True,3
19,15,12.655097484588623,216,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.0467867851257324,86,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,68.63440299034119,474,429,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,7.82741117477417,210,195,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.7968029975891113,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,20,11.842670440673828,198,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,0,67.18141055107117,463,413,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.9686651229858398,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,3,82.8831033706665,541,478,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,58.197850704193115,441,385,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,10.124080181121826,244,236,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,0.843670129776001,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,9.967846155166626,223,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.0936498641967773,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,18,11.233356714248657,230,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,15,9.90535306930542,196,187,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.3436288833618164,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,79.03970980644226,438,390,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,69.6343080997467,480,435,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.812424898147583,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,15.17050051689148,205,183,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,18,11.73331356048584,219,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.2967562675476074,87,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,71.94660592079163,454,408,Expert (16x30),18x32,True,"(3, 3)",True,3
24,17,8.96794319152832,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,1.0155272483825684,84,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,3,68.90000033378601,496,452,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,86.66401672363281,466,394,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.9061679840087891,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,65.74404215812683,427,389,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,66.38460612297058,478,422,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.5155782699584961,74,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,11.170861721038818,216,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,19,9.811614990234375,199,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,1.3123767375946045,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,4,81.2113926410675,506,463,Expert (16x30),18x32,True,"(3, 3)",True,3
22,16,12.826960802078247,218,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.9217960834503174,81,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,10.686530351638794,230,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,85.28914761543274,555,493,Expert (16x30),18x32,True,"(3, 3)",True,3
18,10,16.62348985671997,225,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,1.2498822212219238,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,4,67.43138408660889,487,445,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.3280043601989746,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,10.85839033126831,214,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,17,15.811065912246704,252,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.0155327320098877,85,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,72.19658255577087,443,396,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,12.20202112197876,223,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,3,102.89691805839539,475,418,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,1.1248972415924072,85,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,4,74.508873462677,538,497,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,1.0623998641967773,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,63.88483738899231,433,377,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,15.34236454963684,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.9530351161956787,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,100.75649070739746,472,412,Expert (16x30),18x32,True,"(3, 3)",True,3
22,17,13.35816740989685,243,231,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.7655565738677979,72,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,82.3206582069397,424,360,Expert (16x30),18x32,True,"(3, 3)",True,3
13,5,90.74178171157837,513,452,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.5155737400054932,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,15.967301607131958,243,227,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,11.389585018157959,204,195,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.0311565399169922,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,12.04578161239624,211,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,77.03989052772522,496,448,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.546825647354126,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,10.467807292938232,215,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,19,8.28049898147583,219,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.0936541557312012,88,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,84.02363157272339,426,369,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,14.248709678649902,238,222,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,21,1.3592462539672852,88,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,1,58.744669675827026,468,429,Expert (16x30),18x32,True,"(3, 3)",True,3
19,16,14.108096599578857,230,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,81.7738356590271,448,380,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9686605930328369,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,3,88.74195790290833,474,407,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.093644142150879,76,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,56.33864378929138,485,432,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,11.34272575378418,219,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.265505075454712,80,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,11.608327388763428,226,216,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,4,67.63449573516846,521,482,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.8124287128448486,92,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,17,13.451913356781006,209,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,100.475266456604,529,453,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.9999089241027832,94,93,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,14,9.936599731445312,194,181,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,94.83515691757202,485,407,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.9686613082885742,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,7.218096971511841,191,185,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,79.05533838272095,478,415,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,1.1561434268951416,74,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,15,10.514673948287964,238,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,16,9.499146223068237,220,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.874915599822998,90,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,11.280233144760132,216,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,87.27334976196289,430,357,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.515580415725708,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,78.30541753768921,477,415,Expert (16x30),18x32,True,"(3, 3)",True,3
5,1,69.05625891685486,390,335,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,1.1405253410339355,81,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,11.748943567276001,222,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,17,10.936508417129517,216,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,70.77485632896423,451,398,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.874922513961792,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,88.50762104988098,495,429,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.1561477184295654,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,19,7.218100309371948,197,188,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,10.311570167541504,238,231,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.7811815738677979,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,67.65013766288757,447,392,Expert (16x30),18x32,True,"(3, 3)",True,3
10,2,64.93163394927979,449,408,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,1.203019380569458,94,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,9.405404329299927,227,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,86.89839434623718,470,403,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.1249053478240967,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,9.26478362083435,207,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
14,6,77.16490292549133,523,474,Expert (16x30),18x32,True,"(3, 3)",True,3
19,15,17.46717119216919,234,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.3280048370361328,89,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,10.280319690704346,222,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.8436739444732666,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,82.16445183753967,564,511,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,57.729158878326416,432,381,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.9217894077301025,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,13,16.0766761302948,220,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,3,79.99276757240295,550,492,Expert (16x30),18x32,True,"(3, 3)",True,3
18,14,10.889645099639893,220,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.9530394077301025,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,0,87.7420756816864,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,1.6404705047607422,93,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,8.608592987060547,196,187,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,79.75841641426086,442,382,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,9.952230453491211,192,181,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.437371015548706,92,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,12.092654466629028,212,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.0936510562896729,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,10.7958984375,213,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
15,5,77.27426505088806,508,467,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.95304274559021,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,5,90.976149559021,446,376,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,99.975341796875,495,427,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.5311098098754883,94,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,55.90119552612305,456,410,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,9.717868089675903,221,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.5624499320983887,80,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,10.342813730239868,226,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,3,72.055992603302,531,486,Expert (16x30),18x32,True,"(3, 3)",True,3
5,1,93.11658310890198,484,416,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.7811741828918457,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,18,10.95213532447815,227,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,0.8905439376831055,72,70,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,20,11.827059745788574,223,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,67.41578674316406,430,385,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.8749198913574219,79,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
