wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
2,2,1.9841721057891846,38,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18748211860656738,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,27.997138023376465,92,80,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.312263250350952,40,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872854232788086,11,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,7.63984489440918,65,56,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,2.515371561050415,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.3280911445617676,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,3.1090574264526367,41,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,23.84131097793579,109,97,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.171858549118042,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,2.437251091003418,36,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,2.249769687652588,39,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872639656066895,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,14.623503684997559,93,83,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,2.484121799468994,45,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.17185664176940918,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,2.0622901916503906,37,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,4.874502182006836,44,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872830390930176,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.8590822219848633,46,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,26.481667041778564,83,64,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.3124685287475586,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,11.70192837715149,91,88,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,25.653626918792725,105,97,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,17.638821363449097,61,51,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.23435187339782715,20,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.546614170074463,33,33,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,11.280096769332886,68,58,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,17.170119285583496,98,92,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.4843251705169678,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,0.5936894416809082,20,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.9996936321258545,42,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,21.12284231185913,104,91,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18748092651367188,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.515368938446045,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,19.59174394607544,82,77,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.3280923366546631,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,22.15398669242859,93,82,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,3.7964866161346436,41,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.20310425758361816,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,3.030939817428589,46,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,13.982944965362549,90,85,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.20310449600219727,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,9.702132940292358,75,67,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,8.264778852462769,47,41,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,3.7027480602264404,49,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2655978202819824,21,21,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,21.294697284698486,99,84,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,2.218520164489746,42,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.21872782707214355,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,4.140202045440674,47,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.37496066093444824,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,22.216477632522583,107,91,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.4997458457946777,43,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.21872830390930176,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,3.9683423042297363,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,3.21842098236084,39,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2968437671661377,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,10.733274936676025,73,66,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,2.359133005142212,42,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.2655961513519287,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,16.545183897018433,103,92,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,30.26253056526184,112,104,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.23435235023498535,11,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,2.077911615371704,50,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,3.0621871948242188,38,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.37496137619018555,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,10.51455044746399,94,89,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,4.702646255493164,50,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2655975818634033,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,6.264984369277954,44,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,22.419581651687622,104,90,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1718580722808838,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.6091082096099854,48,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,4.296435356140137,38,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,11.967525482177734,67,56,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.3124675750732422,19,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,17.638821125030518,93,80,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.17185521125793457,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,2.046666145324707,46,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,2.124784231185913,35,33,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.23435115814208984,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,15.748389720916748,96,91,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,24.903702974319458,127,118,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.42183351516723633,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,24.7630934715271,99,81,Expert (16x30),18x32,True,"(3, 3)",True,3
0,0,23.028894424438477,102,87,Expert (16x30),18x32,True,"(3, 3)",True,3
3,3,0.40620899200439453,18,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,2.9996941089630127,59,55,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,21.91963267326355,101,83,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18748021125793457,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.4060075283050537,43,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,3.5621354579925537,46,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.49994945526123047,21,21,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.499744415283203,48,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,32.87163853645325,112,99,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.35933804512023926,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,2.890329599380493,37,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,27.700292825698853,108,97,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.37496018409729004,21,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,24.060041427612305,110,100,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,5.452566385269165,43,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.24997735023498535,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,16.65454626083374,78,69,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,20.51352620124817,75,62,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.23434782028198242,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,3.1246817111968994,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,26.200445652008057,94,78,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.406000852584839,32,32,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10936427116394043,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,14.951594352722168,101,97,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.2812216281890869,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,12.358108043670654,96,92,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,4.483916282653809,47,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,4.2495667934417725,50,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.6249363422393799,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,23.278870582580566,115,111,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.20310306549072266,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,21.779022455215454,120,109,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,19.091797828674316,96,79,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18747758865356445,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,3.7964870929718018,49,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,6.749310255050659,44,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,0.20310425758361816,15,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,23.107011556625366,89,76,Expert (16x30),18x32,True,"(3, 3)",True,3
3,3,1.906057596206665,37,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,3.624629497528076,37,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.2812204360961914,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.952925205230713,32,32,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.2812232971191406,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,4.108954906463623,48,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,14.779738903045654,84,75,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.296844482421875,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,17.84192657470703,113,102,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,3.4371495246887207,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.312467098236084,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,16.670169353485107,99,86,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,3.359031915664673,45,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.21872615814208984,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,24.481871128082275,94,84,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,19.388641834259033,80,74,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12498807907104492,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,3.015312433242798,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,27.856523036956787,123,106,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.14061331748962402,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.4528729915618896,46,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,1.5779621601104736,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.21872854232788086,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.2653937339782715,43,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,20.62289047241211,85,70,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.24997472763061523,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,2.7809643745422363,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,17.701313734054565,89,76,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.17185568809509277,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,15.482791185379028,101,89,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.9215755462646484,48,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,1.6717069149017334,36,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18747830390930176,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,2.4841201305389404,44,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2968451976776123,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,2.6091079711914062,52,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,15.014091730117798,108,97,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,17.185741186141968,64,48,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.14061260223388672,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.0935370922088623,37,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1562340259552002,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,26.856627941131592,129,116,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,13.311139106750488,84,77,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.21872687339782715,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,22.60706329345703,108,100,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.04666805267334,43,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18748044967651367,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,14.639127016067505,101,97,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,27.965891122817993,93,84,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,3.1403040885925293,55,54,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.39058852195739746,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.8122098445892334,43,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872878074645996,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,8.264778852462769,55,52,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.2810163497924805,41,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2968454360961914,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,22.122740983963013,89,81,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,3.3121631145477295,44,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.1718583106994629,14,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,39.30848050117493,119,111,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.999695301055908,54,54,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.23435020446777344,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.031040906906128,42,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,14.154801607131958,111,106,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,25.731741189956665,126,112,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.4687027931213379,22,22,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,2.3435115814208984,51,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18747973442077637,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,29.293880939483643,105,97,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,23.23199963569641,113,95,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.20310378074645996,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,21.841520071029663,99,87,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.671605348587036,42,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872806549072266,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,2.9059531688690186,53,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,2.296639919281006,44,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.20310521125793457,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,3.4215240478515625,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,2.562237501144409,49,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.37496256828308105,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.3903796672821045,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,22.669556617736816,87,81,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.39058589935302734,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,20.169809818267822,109,99,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,19.79485058784485,113,106,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.17185735702514648,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,9.389663457870483,50,41,Expert (16x30),18x32,True,"(3, 3)",True,3
0,0,26.387926816940308,97,85,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.23435044288635254,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,3.062187433242798,41,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,26.07545828819275,122,110,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,18.40436840057373,110,102,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,6.905545949935913,58,55,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,0.3280906677246094,19,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,0.2812211513519287,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,17.63882040977478,101,93,Expert (16x30),18x32,True,"(3, 3)",True,3
3,3,1.9373023509979248,44,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,21.732154369354248,82,67,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.1406095027923584,14,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,4.2808122634887695,46,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2812201976776123,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,17.48258686065674,100,94,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,3.468393325805664,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.296844482421875,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,3.0778117179870605,48,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,14.061063766479492,95,90,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.24997234344482422,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,4.10895562171936,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,27.356576681137085,120,109,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,0.24997496604919434,17,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,24.122533082962036,91,80,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.8748106956481934,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,12.139386892318726,56,44,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.4843254089355469,25,22,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,3.921473979949951,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.5468177795410156,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.9529242515563965,42,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,3.577759027481079,43,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2655978202819824,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,14.810986995697021,75,65,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,3.0309383869171143,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.5155739784240723,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,5.874400854110718,50,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,13.654853820800781,98,88,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,41.51138162612915,117,89,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18748116493225098,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,18.154391765594482,105,98,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,3.077810287475586,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,0.35933852195739746,22,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,4.187071800231934,44,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.23435401916503906,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,17.01388454437256,96,86,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,19.294899940490723,85,80,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.2812228202819824,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,12.873683452606201,82,69,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,14.764115810394287,65,59,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.3124656677246094,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,4.577656507492065,50,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,5.34320330619812,41,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.3280909061431885,11,10,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,11.983148336410522,65,57,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,21.70090627670288,115,96,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.2968437671661377,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,4.936995506286621,44,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,3.2965400218963623,43,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.6405594348907471,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,2.7809641361236572,36,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,2.7028491497039795,46,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.3280918598175049,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.8123118877410889,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,3.4371488094329834,32,26,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.3124678134918213,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,16.87327480316162,110,107,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,3.2652909755706787,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.3124675750732422,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,3.5465128421783447,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,32.02797341346741,111,88,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.26559877395629883,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,30.74685549736023,90,73,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,28.512709140777588,129,115,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,0.5311965942382812,26,24,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,21.716530084609985,123,117,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,4.093330383300781,53,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18748116493225098,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,13.264270782470703,103,97,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,28.40334463119507,111,104,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,4.421422481536865,43,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,11.467578649520874,82,75,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.35933899879455566,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.874809980392456,41,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
